23853000,KING ST,07TH ST,37.77113779,-122.4008043,4
52180000,GAISER CT,END,37.76452184,-122.4233947,22
51415000,12TH AVE,END,37.78668981,-122.4711364,49
28064000,04TH ST,STILLMAN ST,37.7799794,-122.3985995,4
50310000,PONTIAC ST,END,37.79619272,-122.4078596,33
50003000,LANGTON ST,END,37.7740699,-122.4055511,8
23865000,ALAMEDA ST,VERMONT ST,37.7685308,-122.4048746,3
22060000,ONONDAGA AVE,CAYUGA AVE,37.722069,-122.4397646,47
51490000,FORT MILEY 7,EL CAMINO DEL MAR \ VETERANS DR,37.78218476,-122.5074842,105
26981000,PIERCE ST,BEACH ST,37.8039628,-122.4401949,7
23553000,ILLINOIS ST,22ND ST,37.75799995,-122.3873127,14
25221000,CALIFORNIA ST,POLK ST,37.79057826,-122.4206874,56
52217000,ELLIOT ST,CAMPBELL AVE,37.71641377,-122.4104335,69
23172000,ULLOA ST,21ST AVE,37.74109056,-122.4777033,83
24170000,16TH ST,MISSION ST,37.76505134,-122.419669,11
22372000,OMAR WAY,ROCKDALE DR,37.7393079,-122.4495696,207
54101000,GENE FRIEND WAY,FIFTH ST,37.76861915,-122.3926406,1
51454000,UNNAMED 083,END,37.71703556,-122.4743039,55
25790000,HANCOCK ST,NOE ST,37.76022356,-122.4327158,47
20288000,LATHROP AVE,TUNNEL AVE,37.71105017,-122.4010624,7
21792000,LAMARTINE ST,CAYUGA AVE,37.73055497,-122.433035,30
27799000,42ND AVE,IRVING ST,37.76247467,-122.5017705,26
24913000,MASON ST,OFARRELL ST,37.78620266,-122.4096831,50
33460000,SUMMIT ST,MAJESTIC AVE,37.71547096,-122.4531578,131
24749000,SACRAMENTO ST,GRANT AVE,37.7933797,-122.4061295,32
32890000,SKYLINE BLVD,39TH AVE \ SLOAT BLVD,37.73377084,-122.496636,26
30709000,VAN NESS AVE,MYRTLE ST,37.78521438,-122.4213601,59
50555000,RIVERA ST,FUNSTON AVE,37.74712248,-122.4694299,187
30707000,VAN NESS AVE,WILLOW ST,37.78335208,-122.4209771,40
51149000,ALEMANY BLVD,END,37.70820659,-122.4717316,68
51731000,LA AVANZADA,PALO ALTO AVE,37.75665865,-122.4521259,255
32938000,THORP LN,CLOVER LN,37.75934764,-122.4410405,83
28006000,48TH AVE,BALBOA ST,37.77517682,-122.509092,20
50372000,WEBSTER ST,END,37.76970112,-122.4282748,35
22208000,GRAFTON AVE,HAROLD AVE,37.72004059,-122.453092,112
24112000,22ND ST,BARTLETT ST,37.75536573,-122.4198579,26
23554000,24TH ST,TENNESSEE ST,37.75405301,-122.3888772,4
24636000,04TH ST,STEVENSON ST,37.7852651,-122.4052357,31
20802000,TOLAND ST,NEWCOMB AVE,37.74158785,-122.4009932,3
33626000,22ND ST,UTAH ST,37.75692044,-122.4052595,29
26498000,FRANKLIN ST,BUSH ST,37.78827973,-122.4235941,65
27422000,25TH AVE,IRVING ST,37.76327863,-122.4835536,65
23595000,TOWNSEND ST,COLIN P KELLY JR ST,37.78122071,-122.3897536,20
25617000,DOLORES ST,23RD ST,37.75343159,-122.4253026,38
24581000,LAPU-LAPU ST,BONIFACIO ST,37.78259591,-122.3993493,14
51066000,CHILTON AVE,END,37.73285677,-122.4370445,82
23399000,30TH AVE,PACHECO ST,37.74999008,-122.4879961,98
24456000,PAGE ST,GOUGH ST,37.77408498,-122.4224071,21
51510000,MONO ST,END,37.75823362,-122.4435953,118
25019000,SPOFFORD ST,CLAY ST,37.79413781,-122.407294,44
20164000,HAWES ST,HUDSON AVE \ HUNTERS POINT BLVD,37.73361634,-122.3769739,8
27778000,KIRKHAM ST,43RD AVE,37.75870016,-122.5025817,27
22116000,HAVELOCK ST,SAN JOSE AVE,37.72675888,-122.4415819,51
33529000,HEAD ST,STANLEY ST,37.71249623,-122.4643802,76
26518000,OFARRELL ST,HOLLIS ST,37.78359536,-122.4302375,43
24055000,TREAT AVE,16TH ST \ HARRISON ST,37.76544761,-122.4131052,11
33282000,JERROLD AVE,BAY SHORE BLVD,37.74720517,-122.4035918,4
22191000,HOWTH ST,NIAGARA AVE,37.72081269,-122.4509272,97
51502000,LOCUST ST,END,37.7862037,-122.4517076,81
24063000,SOUTH VAN NESS AVE,24TH ST,37.75237279,-122.4162655,22
25499000,JONES ST,VALPARAISO ST,37.80101306,-122.416038,45
27475000,PARK PRESIDIO BLVD,ANZA ST,37.77872802,-122.4721736,64
35027000,DONAHUE ST,HUDSON AVE,37.72947403,-122.3695409,14
27892000,36TH AVE,SHORE VIEW AVE,37.78063339,-122.4965985,94
25944000,BIRCH ST,OCTAVIA ST,37.77807187,-122.4249039,22
34133000,HALIBUT CT,AVENUE B,37.8245243,-122.3755931,3
33015000,VERNA ST,LOS PALMOS DR,37.73594072,-122.4483782,142
34050000,04TH TI ST,AVENUE M,37.82287665,-122.3653526,2
51265000,MESA ST,CANBY ST,37.79998219,-122.4559574,23
20208000,LANE ST,NEWCOMB AVE,37.73417046,-122.3879096,35
27849000,ANZA ST,34TH AVE,37.77772536,-122.4942395,65
24421000,MISSION ST,11TH ST,37.77432529,-122.4171041,17
30752000,MARKET ST,BRADY ST,37.77352338,-122.4212322,20
24166000,SYCAMORE ST,LEXINGTON ST,37.76262486,-122.4209006,13
25306000,PACIFIC AVE,MCCORMICK ST \ MORRELL PL,37.79536009,-122.4191159,69
23307000,CLEARFIELD DR,OCEAN AVE,37.73201021,-122.4914364,27
27637000,19TH AVE,LAKE ST,37.78603127,-122.4787136,40
21723000,BRAZIL AVE,LONDON ST,37.72431637,-122.4340335,58
25750000,CASTRO ST,HILL ST,37.75528897,-122.4344697,107
21994000,DIAMOND HEIGHTS BLVD,DIAMOND ST,37.73828797,-122.4373982,126
26398000,ANZAVISTA AVE,OFARRELL ST,37.78132069,-122.4455838,95
25726000,CHURCH ST,16TH ST,37.76450761,-122.4286651,31
24175000,HOFF ST,16TH ST,37.76499627,-122.4205806,14
53044000,HALIBUT CT,END,37.82493531,-122.3743776,2
21562000,MONETA WAY,MONETA CT,37.7131304,-122.4494506,78
27905000,ANZA ST,40TH AVE,37.77743529,-122.5006599,66
22040000,DIAMOND ST,27TH ST,37.74637267,-122.4358409,119
24081000,SOUTH VAN NESS AVE,22ND ST,37.75556828,-122.4165666,21
20502000,03RD ST,THOMAS AVE,37.73085518,-122.392073,20
20301000,BEEMAN LN,RACINE LN \ WABASH TER,37.71433712,-122.4002115,35
25661000,21ST ST,CHATTANOOGA ST,37.75656061,-122.4267872,58
50781000,ARDATH CT,END,37.7340195,-122.3818569,63
51585000,FRENCH CT,GRAHAM ST,37.80244579,-122.4555212,13
22397000,MOLIMO DR,MYRA WAY,37.7377529,-122.4516045,214
26273000,BELVEDERE ST,ALMA ST,37.76336723,-122.4481094,110
23991000,23RD ST,FOLSOM ST,37.75409888,-122.4142335,16
23668000,19TH ST,MISSOURI ST,37.76130039,-122.3964051,51
27228000,PALM AVE,EUCLID AVE,37.78387431,-122.4579228,63
26276000,COLE ST,RIVOLI ST,37.7625193,-122.449296,108
25204000,LARKIN ST,BUSH ST,37.78890961,-122.4186559,56
30018000,ESSEX ST,HARRISON ST \ I-80 E ON RAMP,37.78514931,-122.3940993,25
26549000,PACIFIC AVE,FRANKLIN ST,37.7946073,-122.4248719,72
24734000,SACRAMENTO ST,MONTGOMERY ST,37.79377986,-122.4029574,83
26042000,FULTON ST,STEINER ST,37.77749037,-122.4332187,61
25809000,BEAVER ST,NOE ST,37.76506065,-122.4331786,45
26035000,PAGE ST,BRODERICK ST,37.77199042,-122.4388991,76
25773000,COLLINGWOOD ST,22ND ST,37.75438866,-122.4359161,112
27763000,40TH AVE,LAWTON ST,37.75697573,-122.4992342,38
20586000,GOETTINGEN ST,ORDWAY ST,37.71966386,-122.4035693,96
52273000,I-280 N OFF RAMP,ALEMANY BLVD \ I-280 N ON RAMP,37.73168573,-122.4198075,29
54033000,BRUNSWICK ST,END,37.70791155,-122.4510647,105
52113000,HWY 101 SOUTHBOUND,HWY 101 S ON RAMP,37.74720843,-122.4044965,13
27940000,47TH AVE,KIRKHAM ST,37.75851265,-122.506868,12
34039000,03RD TI ST,AVENUE D,37.81994434,-122.3698462,3
25383000,LOMBARD ST,JULIUS ST,37.8034756,-122.4078086,53
21795000,STILL ST,BADGER ST,37.73121975,-122.4341876,44
20936000,WAYLAND ST,YALE ST,37.72308476,-122.4159233,61
33737000,LAKE MERCED BLVD,UNNAMED 129,37.70923807,-122.4851364,7
21420000,DRAKE ST,MUNICH ST,37.71074571,-122.4369928,98
22250000,GREENWOOD AVE,VALDEZ AVE,37.7288096,-122.4547837,104
22941000,SAINT FRANCIS BLVD,SAN RAFAEL WAY,37.73474913,-122.4705035,90
51508000,28TH AVE,END,37.7376739,-122.4849886,54
20074000,QUESADA AVE,CRISP RD,37.72780466,-122.3816909,7
20544000,03RD ST,BAY SHORE BLVD,37.71774009,-122.3984343,42
20573000,SAN BRUNO AVE,MANSELL ST \ SALINAS AVE,37.7215344,-122.4010741,38
22218000,BRUCE AVE,HAROLD AVE,37.72212135,-122.4531019,93
20316000,VISITACION AVE,DESMOND ST,37.71068283,-122.405209,9
33730000,CLARENDON AVE,JOHNSTONE DR,37.75806263,-122.4528953,219
27021000,LYON ST,CHESTNUT ST,37.79938989,-122.447466,19
50263000,SECURITY PACIFIC PL,END,37.78722931,-122.4054438,39
21115000,FRANCONIA ST,MONTCALM ST,37.74603469,-122.4078284,57
23802000,COLIN P KELLY JR ST,BRANNAN ST,37.78245397,-122.3913083,26
51948000,BOALT ST,INGERSON AVE,37.71167862,-122.3799097,4
51351000,RALSTON AVE,RUCKMAN AVE,37.80188672,-122.4736265,72
23126000,MIDDLEFIELD DR,LAKE MERCED BLVD,37.72958501,-122.4865521,22
25495000,FILBERT ST,REDFIELD ALY,37.80068445,-122.4148762,41
51672000,UNNAMED 117,J ST,37.71645609,-122.3642778,0
50110000,LURMONT TER,END,37.8016214,-122.4185587,83
25695000,16TH ST,ALBION ST,37.76485895,-122.4228534,21
25096000,PLEASANT ST,JONES ST,37.79278407,-122.4143819,116
50779000,PROGRESS ST,END,37.73362862,-122.3840238,80
33032000,DIVISION ST,UTAH ST,37.76929856,-122.4068824,6
25412000,GREEN ST,POWELL ST,37.79930285,-122.4106443,38
26896000,FILBERT ST,LYON ST,37.79657851,-122.4470147,39
22210000,BRIGHTON AVE,LAKEVIEW AVE,37.71823697,-122.4551113,136
32859000,FELL ST,FELL ACCESS RD,37.77175578,-122.4534424,81
26514000,GEARY BLVD,LAGUNA ST,37.78495388,-122.4279889,56
50648000,DORCAS WAY,STANFORD HEIGHTS AVE,37.73678963,-122.449197,171
26891000,FILBERT ST,BAKER ST,37.79675883,-122.4455981,27
21768000,EXCELSIOR AVE,MISSION ST,37.72623624,-122.4336236,56
21718000,MADRID ST,PERSIA AVE,37.72161877,-122.432806,68
25040000,JACKSON ST,BEDFORD PL,37.79576684,-122.4087047,46
20805000,TOLAND ST,MCKINNON AVE,37.7421972,-122.4004267,2
26401000,PARNASSUS AVE,CLAYTON ST,37.76513873,-122.4476346,111
50256000,LEROY PL,END,37.79179772,-122.4150264,101
22078000,MEDA AVE,DELANO AVE,37.72407457,-122.4426525,53
23186000,CECILIA AVE,SANTIAGO ST,37.7450782,-122.4721845,135
23754000,16TH ST,DE HARO ST,37.76613252,-122.4017205,7
24398000,WOODWARD ST,DUBOCE AVE,37.76991755,-122.4209386,14
54036000,DAVIS CT,END,37.79630542,-122.3981759,23
21592000,WHIPPLE AVE,FARALLONES ST \ SAN JOSE AVE,37.71410376,-122.4521741,96
24104000,24TH ST,SAN JOSE AVE,37.75204681,-122.4215952,33
50215000,ANSON PL,END,37.78992605,-122.4081396,60
21635000,ATHENS ST,BRAZIL AVE,37.72163467,-122.4284321,89
33404000,SANTA ROSA AVE,OLORAN AVE,37.72939393,-122.4411885,49
51368000,WASHINGTON BLVD,CENTRAL MAGAZINE RD \ HARRISON BLVD,37.79751513,-122.4766109,106
20362000,VISITACION AVE,DELTA ST,37.71195231,-122.4097284,18
50958000,ERVINE ST,END,37.71645759,-122.4089505,58
27548000,ANZA ST,26TH AVE,37.77811725,-122.4856674,54
26803000,BRODERICK ST,GEARY BLVD,37.78316367,-122.4411582,66
50742000,MANSEAU ST,E ST,37.72350755,-122.3632314,0
21680000,SILVER AVE,EDINBURGH ST,37.72861716,-122.4264229,63
20833000,HOLLADAY AVE,PERALTA AVE,37.74822273,-122.4049373,30
25888000,HERMANN ST,CHURCH ST,37.77035062,-122.4292246,40
27290000,08TH AVE,CLEMENT ST,37.78284941,-122.4665627,57
25714000,SANCHEZ ST,LIBERTY ST,37.75715468,-122.4302602,99
24491000,BRYANT ST,STERLING ST,37.78369264,-122.39284,27
20600000,SAN BRUNO AVE,DWIGHT ST,37.72403561,-122.4021084,20
52199000,VAN KEUREN AVE,D ST \ FISHER AVE,37.72712494,-122.3647139,1
23046000,JUAN BAUTISTA CIR,JOSEPHA AVE,37.71741101,-122.4777221,49
50743000,MORRELL ST,E ST,37.72487921,-122.3656082,0
24777000,WALTER U LUM PL,WASHINGTON ST,37.79522324,-122.4058457,32
22590000,HOLLOWAY AVE,CAPITOL AVE,37.72183749,-122.4592042,91
22433000,EVELYN WAY,PORTOLA DR,37.74398466,-122.4542049,177
24496000,BEALE ST,FOLSOM ST,37.78868666,-122.3927228,9
21225000,EUGENIA AVE,BENNINGTON ST \ BOCANA ST,37.74056357,-122.4177704,81
26954000,WASHINGTON ST,WALNUT ST,37.78972679,-122.4490116,91
50532000,LA PLAYA,END,37.77628076,-122.5102306,28
23031000,HOLLOWAY AVE,DENSLOWE DR,37.72119692,-122.4745473,54
33130000,HUDSON AVE,EARL ST,37.73049251,-122.3714444,10
21565000,CAYUGA AVE,FOOTE AVE,37.71529657,-122.4480764,61
33636000,ALEMANY BLVD,CONGDON ST \ JUSTIN DR,37.73181577,-122.4259197,33
25547000,ROCKLAND ST,EASTMAN ST,37.79877173,-122.4200216,70
20891000,HAMILTON ST,BACON ST,37.72608369,-122.4095269,40
20495000,LANE ST,ARMSTRONG AVE,37.7272804,-122.3940998,7
25632000,23RD ST,MERSEY ST,37.75339223,-122.4259448,43
20550000,BAY SHORE BLVD,KEY AVE \ LANE ST,37.72092036,-122.3996003,31
30714000,JASPER PL,FILBERT ST,37.80147291,-122.408552,38
50328000,ASH ST,END,37.77934583,-122.4224088,19
52142000,I-280 NORTHBOUND,HWY 101 S ON RAMP \ I-280 TO HWY 101 RAMP,37.73214665,-122.4045265,22
33518000,SKYLINE BLVD,LAKE MERCED BLVD,37.73226789,-122.4981069,15
25178000,ELLIS ST,POLK ST,37.78402912,-122.4193642,44
21941000,DIAMOND ST,WILDER ST,37.73425962,-122.4339472,53
20912000,BOWDOIN ST,FELTON ST,37.72822991,-122.4115046,38
54345000,VERMONT ST,END,37.75907254,-122.4039638,67
26672000,STEINER ST,PACIFIC AVE,37.79313672,-122.436381,75
25455000,POWELL ST,CHESTNUT ST,37.80396348,-122.4115812,11
26471000,PARKER AVE,FULTON ST,37.77499532,-122.4528102,109
22259000,JOOST AVE,HAZELWOOD AVE,37.73223732,-122.455049,133
25318000,BONITA ST,POLK ST,37.79737065,-122.422056,49
27711000,JUDAH ST,30TH AVE,37.76118138,-122.4887792,69
54133000,MILLER RD,END,37.80483599,-122.4749226,69
25594000,TAYLOR ST,JEFFERSON ST,37.80821405,-122.4158024,6
26409000,HAIGHT ST,CLAYTON ST,37.76979785,-122.4485788,87
25151000,OLIVE ST,LARKIN ST,37.7847098,-122.4178058,35
33569000,MARKET ST,ARGENT ALY,37.75304193,-122.4426671,154
27308000,15TH AVE,ORTEGA ST \ ORTEGA WAY,37.75256982,-122.4720076,156
33026000,GUERRERO ST,CLINTON PARK,37.76913367,-122.4245708,29
54091000,CAMPUS WAY,03RD ST,37.76787442,-122.3892867,1
54220000,PELICAN COVE TER,END,37.71191154,-122.3930417,13
26744000,WEBSTER ST,GREENWICH ST,37.79916069,-122.4342244,18
24578000,JACKSON ST,DRUMM ST,37.79724363,-122.3971371,12
52188000,CLOUD CIR,SCIENCE CIR,37.72454082,-122.4518831,95
50073000,I-80 WESTBOUND,I-80 W ON RAMP,37.77792611,-122.4021754,3
21974000,BURNSIDE AVE,CHENERY ST,37.73541625,-122.4380777,65
20758000,SELBY ST,INDUSTRIAL ST \ OAKDALE AVE,37.73990197,-122.3996855,6
26592000,FILLMORE ST,POST ST,37.78515094,-122.4330834,44
33565000,DE FOREST WAY,FLINT ST,37.76475883,-122.4369648,88
54039000,GUTTENBERG ST,LINCOLN CT,37.70865999,-122.4423118,116
30056000,WASHINGTON ST,DAVIS ST,37.79618607,-122.3981521,23
21603000,SUMMIT ST,MARGARET AVE,37.71610888,-122.4536998,136
51967000,INA CT,END,37.72281493,-122.4253448,127
26040000,STEINER ST,GROVE ST,37.77655012,-122.4330285,66
25018000,WASHINGTON ST,ROSS ALY,37.79504367,-122.4072667,39
27929000,GREAT HWY,NORIEGA ST,37.75283023,-122.5084324,7
50733000,A ST,SPEAR AVE,37.72771077,-122.3580184,6
26120000,PEREGO TER,BURNETT AVE,37.75096291,-122.4447191,190
53035000,AVENUE M,END,37.83132753,-122.3717706,-1
25619000,24TH ST,CHATTANOOGA ST,37.7517713,-122.4263329,54
33736000,SAN JACINTO WAY,RAVENWOOD DR,37.73473283,-122.4631336,141
27561000,JORDAN AVE,CALIFORNIA ST,37.78596379,-122.4569634,78
20579000,WILDE AVE,GOETTINGEN ST,37.7161345,-122.4021212,71
20274000,BLANKEN AVE,TOCOLOMA AVE,37.71140426,-122.3982045,12
24682000,PINE ST,CENTURY PL,37.79201833,-122.4016376,80
34159000,MISSION BAY BLVD NORTH,03RD ST \ MISSION BAY BLVD,37.77110995,-122.3895266,0
51985000,QUARRY RD,END,37.79394568,-122.457602,60
27446000,PARK PRESIDIO BLVD,CABRILLO ST,37.77500334,-122.4719051,69
27194000,04TH AVE,LINCOLN WAY,37.76616108,-122.4610895,89
33571000,PEMBERTON PL,CLAYTON ST,37.75885551,-122.4463952,145
25339000,KEARNY ST,FILBERT ST,37.8017663,-122.4062869,64
23906000,HARRISON ST,04TH ST \ I-80 W ON RAMP,37.78079148,-122.3996162,9
52251000,PENNSYLVANIA AVE,I-280 S OFF RAMP,37.76329621,-122.3936626,22
54001000,01ST ST,TRANSBAY HUMP,37.78951991,-122.3972698,21
51267000,MESA ST,MORAGA AVE,37.79731255,-122.4579966,35
27950000,47TH AVE,JUDAH ST,37.76037707,-122.5069992,13
20964000,SILLIMAN ST,CAMBRIDGE ST,37.72762662,-122.4189001,78
26639000,SACRAMENTO ST,FILLMORE ST,37.78983697,-122.4340271,64
30771000,PINE ST,BELDEN ST,37.79173498,-122.4038687,92
20082000,BEATRICE LN,ESPANOLA ST,37.73090118,-122.380149,62
52222000,LAKE MERCED HILL ST SOUTH,LAKE MERCED HILL ST,37.70870767,-122.4836466,23
25543000,HASTINGS TER,HYDE ST,37.79950183,-122.4191095,87
27866000,39TH AVE,FULTON ST,37.77188539,-122.499183,43
52172000,UNNAMED 108,END,37.75919213,-122.447424,166
22266000,PARADISE AVE,ELK ST,37.73553182,-122.439724,80
20207000,DUKES CT,CASHMERE ST,37.73671972,-122.38657,43
33174000,NELSON AVE,KEITH ST,37.71809094,-122.3995446,44
51306000,BLISS RD,TAYLOR RD,37.79926508,-122.4607082,34
33674000,BAY SHORE BLVD,INDUSTRIAL ST \ INDUSTRIAL ST ON RAMP,37.73796587,-122.4069105,0
28013000,48TH AVE,EL CAMINO DEL MAR \ POINT LOBOS AVE,37.77985107,-122.5094329,60
27281000,09TH AVE,BALBOA ST,37.77708786,-122.4672204,70
30028000,ALLEN ST,HYDE ST,37.79948227,-122.4191055,87
24072000,LILAC ST,26TH ST,37.74907536,-122.4175676,23
24204000,BRYANT ST,DORE ST,37.77082024,-122.4091344,10
54054000,BUCHANAN ST,ROSE ST,37.77300169,-122.4272604,55
20061000,HARBOR RD,INGALLS ST,37.73338073,-122.3799317,39
24731000,CALIFORNIA ST,SPRING ST,37.79271713,-122.403828,50
26544000,JACKSON ST,FRANKLIN ST,37.79372602,-122.4246941,79
26160000,HATTIE ST,18TH ST \ STORRIE ST,37.76052794,-122.44093,66
27509000,CABRILLO ST,21ST AVE,37.77463235,-122.48004,54
21051000,PRENTISS ST,OGDEN AVE,37.73582152,-122.4123445,25
23316000,LAKESHORE DR,BONNIE BRAE LN,37.72976976,-122.49716,17
25464000,MASON ST,LOMBARD ST,37.8028277,-122.4130343,11
27409000,KIRKHAM ST,22ND AVE,37.75969027,-122.4800757,81
27864000,FULTON ST,38TH AVE,37.77193422,-122.4981139,40
33163000,MENDELL ST,CARROLL AVE,37.7265283,-122.3960985,4
27823000,SPRECKELS LAKE DR,36TH AVE,37.77166582,-122.4956966,41
51433000,WALLEN ST,END,37.79423882,-122.456461,42
51092000,HAROLD AVE,END,37.71893383,-122.4530862,127
51971000,SELBY ST,NAPOLEON ST,37.74738392,-122.3929313,-1
52043000,SAN DIEGO AVE,DE LONG ST,37.70993122,-122.4662069,83
34035000,03RD TI ST,AVENUE M,37.82208814,-122.3648203,7
27825000,34TH AVE,CABRILLO ST,37.77399585,-122.4939682,48
27972000,CABRILLO ST,45TH AVE,37.77345628,-122.5057471,23
50164000,SAROYAN PL,END,37.79759532,-122.4059286,22
32957000,PALO ALTO AVE,TWIN PEAKS BLVD,37.75683956,-122.4477886,230
51949000,BOALT ST,HOLLISTER AVE,37.71230425,-122.3793469,0
20175000,INGALLS ST,INNES AVE \ MIDDLE POINT RD,37.73408162,-122.3794307,29
27370000,JUDAH ST,21ST AVE,37.76160592,-122.4791362,77
54175000,MISSION ST,CATHERINE CT,37.75819979,-122.4190115,20
24635000,04TH ST,JESSIE ST,37.7849083,-122.4047951,30
53036000,AVENUE I,END,37.83188351,-122.3726325,1
35037000,ALTA ST,MONTGOMERY ST,37.8015231,-122.4045816,71
33454000,HEAD ST,SHAKESPEARE ST,37.70941549,-122.4643413,109
20480000,PAUL AVE,EXETER ST,37.72303616,-122.3983481,21
51548000,OWEN ST,GRAHAM ST,37.79980014,-122.4574892,23
24575000,CLAY ST,DRUMM ST,37.79546611,-122.3967716,10
35021000,LAUREN CT,MEGAN DR,37.71429753,-122.3985667,47
23922000,06TH ST,CLARA ST,37.77769966,-122.4046055,5
23190000,16TH AVE,QUINTARA ST,37.74878676,-122.4728731,150
34089000,AVENUE N,11TH TI ST,37.82854179,-122.3676512,5
25929000,OCTAVIA ST,IVY ST,37.77713966,-122.4247176,26
26404000,FREDERICK ST,DOWNEY ST,37.76711056,-122.4471992,112
52303000,I-280 SOUTHBOUND,I-280 S OFF RAMP,37.73216374,-122.415459,16
50857000,SUNNYDALE AVE,END,37.70855303,-122.4040375,5
22402000,MYRA WAY,DALEWOOD WAY \ LANSDALE AVE \ SHERWOOD CT,37.73667657,-122.4538019,235
25676000,19TH ST,GUERRERO ST,37.75996738,-122.4236413,21
23485000,43RD AVE,PACHECO ST,37.74937741,-122.5019299,22
27111000,ROCKRIDGE DR,12TH AVE \ FUNSTON AVE,37.75079748,-122.4690136,225
54167000,SUNNYSIDE TER,END,37.72867555,-122.447099,92
51660000,CHARTER OAK AVE,END,37.73618717,-122.4047182,25
20465000,BAY SHORE BLVD,03RD ST \ HWY 101 N OFF RAMP \ MEADE AVE,37.71817773,-122.397981,40
27937000,47TH AVE,LAWTON ST,37.75664586,-122.5067365,12
51124000,FARRAGUT AVE,END,37.71250952,-122.4525249,84
26143000,CASELLI AVE,DOUGLASS ST,37.75980765,-122.4392565,60
24933000,HYDE ST,TURK ST,37.78258503,-122.4156939,32
22655000,OCEAN AVE,FAXON AVE,37.72468984,-122.459955,80
32897000,SUNSET BLVD ON RAMP,SUNSET BLVD,37.73237523,-122.4938274,25
51366000,HARRISON BLVD,HITCHCOCK ST,37.79854591,-122.4761354,111
30069000,OAK ST,LAGUNA ST,37.77459879,-122.4258885,38
51203000,SIMONDS LOOP,PRESIDIO BLVD,37.79617999,-122.4515221,61
33502000,EUCALYPTUS DR,JUNIPERO SERRA BLVD,37.73106023,-122.4721322,73
22366000,SEQUOIA WAY,OMAR WAY,37.73927699,-122.4487026,202
51602000,MANSEAU ST,I ST,37.72074706,-122.3696886,-1
22731000,RALSTON ST,HOLLOWAY AVE,37.72164958,-122.4689745,78
21308000,EUGENIA AVE,ELSIE ST \ VIRGINIA AVE,37.74098321,-122.4188342,75
33612000,SLOAT BLVD,CRANLEIGH DR,37.73460617,-122.4723417,82
24033000,ALABAMA ST,18TH ST,37.76164305,-122.4120503,8
33519000,ZOO RD,LAKE MERCED BLVD \ SKYLINE BLVD,37.73157607,-122.499059,16
20211000,LA SALLE AVE,MENDELL ST,37.73648282,-122.388653,18
50295000,JOICE ST,END,37.79127773,-122.4081887,64
35020000,MUSIC CONCOURSE DR,END,37.77130254,-122.4661123,76
50212000,MULFORD ALY,END,37.79017786,-122.4117279,66
22487000,HEAD ST,DE LONG ST,37.70964204,-122.4643507,104
27717000,30TH AVE,IRVING ST,37.76304254,-122.4889097,60
25071000,VINE TER,PINE ST,37.79083323,-122.410998,73
20447000,EGBERT AVE,INGALLS ST,37.72159985,-122.3907453,6
27251000,CLEMENT ST,05TH AVE,37.7829892,-122.4633505,59
23344000,31ST AVE,ESCOLTA WAY,37.73764358,-122.4884187,38
26745000,PIXLEY ST,WEBSTER ST,37.7986961,-122.4341302,20
25943000,GOUGH ST,ELM ST,37.78107768,-122.4238252,30
51496000,MORAGA AVE,ARGUELLO BLVD,37.79800125,-122.4594529,32
26185000,EAGLE ST,MARKET ST,37.75882546,-122.4447075,111
25858000,WALLER ST,OCTAVIA ST,37.77199848,-122.4237263,21
51933000,DOCK ST,DONNER AVE,37.71161031,-122.3715109,0
26163000,MARKET ST,ORD ST,37.76117789,-122.4400687,66
33347000,GENEVA AVE,LINDA VISTA STPS,37.7122644,-122.4296986,73
22111000,DELANO AVE,SANTA YSABEL AVE,37.72768965,-122.4396807,45
24527000,HOWARD ST,FREMONT ST,37.7892347,-122.3951509,21
51658000,BOUTWELL ST,END,37.7353411,-122.405604,15
24244000,FOLSOM ST,JUNIPER ST,37.77234255,-122.4134196,9
50514000,EMERSON ST,END,37.78368195,-122.4483029,98
50879000,FITZGERALD AVE,END,37.72656069,-122.4011609,13
23961000,FLORIDA ST,23RD ST,37.75434061,-122.4102199,12
23745000,17TH ST,ARKANSAS ST,37.76501394,-122.3987034,8
21221000,BENNINGTON ST,CORTLAND AVE,37.73918367,-122.4177791,70
21877000,WHITNEY ST,30TH ST,37.74201544,-122.4278794,48
23099000,HIGUERA AVE,ARBALLO DR,37.71827109,-122.4831598,34
34070000,09TH TI ST,AVENUE B,37.82317492,-122.3749067,0
22616000,HOLLOWAY AVE,ORIZABA AVE,37.72169217,-122.4626827,89
25443000,FILBERT ST,SCOTLAND ST,37.80100901,-122.4123073,31
20724000,SELBY ST,KIRKWOOD AVE,37.74239147,-122.3974158,3
21766000,THERESA ST,ALEMANY BLVD,37.72873178,-122.4344786,42
32954000,CROWN TER,PEMBERTON PL,37.75789142,-122.4473033,182
25247000,KIMBALL PL,SACRAMENTO ST,37.79208771,-122.4162906,92
